Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
130.012,129.71,2.16,0.9947292905503581,0.2742092971565427,0.9996831330729706,0.6884233164790655,0.9022449315456862,0.6106109974398601
130.075,129.76,2.16,0.9937444300026048,0.2732376030290292,0.9994753286938092,0.6897350937309527,0.902545201357829,0.6103514503359193
130.137,129.82,2.19,0.9926784255791501,0.2722771377384504,0.9992168316734277,0.6910329518955214,0.9027703084701362,0.6101323306512976
130.178,129.87,2.16,0.9915321341387788,0.2713277538853012,0.998908037715757,0.6923166535023035,0.9029205498414898,0.6099535265744417
130.26,129.93,2.13,0.9903064474973261,0.2703892997968899,0.9985493556521783,0.6935859715380407,0.9029962430812063,0.6098149048593269
130.282,129.98,2.15,0.9890022914051101,0.26946161982132677,0.9981412068912165,0.6948406896938873,0.9029977258525517,0.6097163110672419
130.343,130.04,2.12,0.9876206244948935,0.2685445546316615,0.9976840248657449,0.6960806025960842,0.902925355273949,0.6096575698242555
130.425,130.09,2.06,0.9861624372018923,0.26763794153972886,0.9971782544790975,0.6973055160191463,0.9027795073189789,0.6096384850941143
130.446,130.15,2.08,0.9846287506573275,0.2667416148191465,0.9966243515513681,0.69851524708066,0.9025605762161615,0.609658840466306
130.509,130.2,2.11,0.9830206155569202,0.26585540603687324,0.9960227822670391,0.6997096244169435,0.9022689738493527,0.6097183994590001
130.571,130.26,2.1,0.9813391110056209,0.26497914439277015,0.9953740226249419,0.7008884883390206,0.9019051291594176,0.6098169058365707
130.633,130.31,2.11,0.979585343339772,0.2641126570666716,0.9946785578914303,0.7020516909685635,0.9014694875476899,0.609954083941439
130.675,130.37,2.16,0.9777604449278928,0.2632557695725124,0.9939368820575606,0.7031990963536496,0.9009625102816515,0.6101296390399911
130.738,130.42,2.15,0.9758655729513369,0.26240830611904137,0.9931494973010577,0.7043305805642653,0.9003846739032983,0.610343257682346
130.78,130.48,2.15,0.9739019081661845,0.2615700899765941,0.9923169134538641,0.7054460317674985,0.8997364696407288,0.6105946080757699
130.902,130.53,2.19,0.9718706536478894,0.26074094384930074,0.9914396474760834,0.7065453502823416,0.8990184028236214,0.6108833404715174
130.922,130.59,2.19,0.9697730335204582,0.259920690251926,0.9905182229371396,0.7076284486139819,0.898230992303369,0.6112090875648408
130.964,130.64,2.15,0.9676102916722571,0.2591091518903058,0.989553169504992,0.7086952514674247,0.8973747698787423,0.6115714649078731
131.005,130.7,2.15,0.9653836904607696,0.25830615204419494,0.9885450224442257,0.7097456957403675,0.8964502797280364,0.6119700713350745
131.067,130.75,2.14,0.963094509408701,0.2575115149513551,0.9874943221238373,0.7107797304954104,0.8954580778487078,0.612404489400927
131.13,130.81,2.09,0.9607440438937842,0.2567250661918627,0.9864016135355306,0.7117973169118611,0.8943987315055114,0.6128742858295635
131.171,130.86,2.04,0.9583336038345268,0.25594663307180604,0.9852674458233037,0.712798428217551,0.8932728186880788,0.613379011976042
131.253,130.92,2.05,0.9558645123740437,0.25517604500568414,0.9840923718250306,0.7137830496012426,0.8920809275787448,0.6139182042989569
131.274,130.97,2.03,0.953338104563986,0.2544131338968812,0.982876947626612,0.7147511781062899,0.8908236560312187,0.6144913848440173
131.335,131.03,2.03,0.9507557260504202,0.2536577345156104,0.9816217321291082,0.7157028225062187,0.8895016110604518,0.6150980617381214
131.375,131.08,2.08,0.9481187317632879,0.25290968487372006,0.9803272866290563,0.7166380031628579,0.8881154083438031,0.615737729693312
131.437,131.14,2.11,0.9454284846109311,0.25216882659571177,0.9789941744120048,0.7175567518675647,0.8866656717334331,0.6164098705198541
131.498,131.19,2.1,0.9426863541810688,0.25143500528523083,0.9776229603591813,0.7184591116659972,0.8851530327797943,0.617113953647591
131.538,131.25,2.13,0.9398937154496086,0.2507080708862157,0.9762142105671938,0.7193451366668357,0.8835781302661277,0.6178494366547359
131.62,131.3,2.17,0.9370519474986959,0.2499878780378894,0.974768491980714,0.7202148918348744,0.8819416097539983,0.6186157658033208
131.682,131.36,2.15,0.9341624322454294,0.24927428642283903,0.9732863720382342,0.7210684527689174,0.8802441231400382,0.6194123765806058
131.723,131.41,2.14,0.9312265531826923,0.24856716110753577,0.9717684183310981,0.7219059054649912,0.8784863282242282,0.6202386942458307
131.785,131.47,2.17,0.9282456941335882,0.24786637287472546,0.9702151982760888,0.7227273460655134,0.8766688882901704,0.6210941343817187
131.848,131.52,2.13,0.9252212380210305,0.2471717985471379,0.9686272788019,0.7235328805951537,0.8747924716979252,0.6219781034501306
131.887,131.58,2.09,0.9221545656540572,0.24648332130195746,0.9670052260498276,0.7243226246841312,0.8728577514900465,0.6228899993512197
131.97,131.63,2.08,0.9190470545323933,0.24580083097553476,0.9653496050889845,0.7250967032796531,0.8708654050114559,0.6238292119853877
131.99,131.69,2.05,0.9159000776706698,0.2451242243578875,0.9636609796463027,0.7258552503461145,0.8688161135437416,0.6247951238172915
132.071,131.74,1.98,0.9127150024435985,0.24445340547659472,0.9619399118515519,0.7265984085545626,0.8667105619543383,0.6257871104411344
132.093,131.8,2.0,0.909493189453265,0.243788285869731,0.9601869619975187,0.7273263289619176,0.8645494383608383,0.6268045411465193
132.176,131.85,2.04,0.9062359914195639,0.2431287848475225,0.9584026883153823,0.728039170680547,0.8623334338104448,0.6278467794841839
132.217,131.91,2.03,0.9029447520946567,0.24247482974245185,0.9565876467651789,0.7287371005389354,0.8600632419743293,0.6289131838309977
132.278,131.96,2.05,0.8996208052021717,0.2418263561476136,0.954742390841116,0.72942029273436,0.8577395588564788,0.6300031079536459
132.339,132.02,2.11,0.8962654734017457,0.24118330814319663,0.9528674713913676,0.7300889284786056,0.8553630825165478,0.6311159015704615
132.381,132.07,2.11,0.8928800672794394,0.24054563851099678,0.9509634364519204,0.7307431956377597,0.8529345128062801,0.6322509109108677
132.421,132.13,2.1,0.8894658843645203,0.23991330893684806,0.9490308310940462,0.7313832883670285,0.8504545511191929,0.6334074792718958
132.483,132.18,2.13,0.886024208173082,0.23928629020084424,0.9470701972849955,0.7320094067414233,0.847923900153382,0.6345849475712201
132.543,132.24,2.14,0.8825563072789764,0.2386645623552118,0.9450820737615899,0.7326217563831176,0.8453432636874866,0.6357826548961197
132.605,132.29,2.11,0.8790634344125839,0.2380481148896913,0.9430669959165193,0.7332205480862267,0.8427133463700176,0.6369999390477711
132.648,132.35,2.09,0.875546825588013,0.2374369468843215,0.9410254956972925,0.7338059974397796,0.8400348535223764,0.6382361370803231
132.748,132.4,2.09,0.8720076992593755,0.23683106714960242,0.9389581015179029,0.7343783244497382,0.8373084909559785,0.6394905858342572
132.769,132.46,2.03,0.8684472555068231,0.23623049435410556,0.9368653381833314,0.7349377531610426,0.834534964803934,0.6407626224635967
132.811,132.51,1.98,0.8648666752530315,0.2356352571396775,0.9347477268269815,0.7354845112807961,0.8317149813676766,0.6420515849565898
132.873,132.57,1.98,0.8612671195107868,0.2350453942244202,0.9326057848610086,0.7360188298038605,0.8288492469788169,0.643356812649526
132.935,132.62,1.97,0.857649728662292,0.23446095449359214,0.930440025939329,0.73654094264222,0.8259384678762977,0.6446776467333667
132.976,132.68,1.97,0.8540156217707212,0.23388199707849794,0.928250959932885,0.7370510862594511,0.8229833500986887,0.6460134307528803
133.077,132.73,2.01,0.850365895924404,0.23330859142337979,0.9260390929165428,0.7375494993115811,0.8199845993912189,0.647363511097959
133.097,132.79,2.04,0.8467016256138865,0.23274081734029187,0.9238049271668778,0.7380364222955006,0.8169429211269844,0.6487272374867604
133.138,132.84,2.02,0.8430238621420564,0.23217876505188062,0.9215489611700868,0.7385120972059366,0.8138590202417215,0.6501039634403064
133.2,132.9,2.03,0.8393336330675806,0.2316225352219173,0.9192716896393368,0.7389767672019031,0.8107336011815831,0.6514930467482023
133.261,132.95,2.07,0.835631941682006,0.23107223897336546,0.9169736035409355,0.7394306762835704,0.8075673678634758,0.6528938499251989
133.343,133.01,2.04,0.831919766520984,0.2305279978937504,0.9146551901288223,0.7398740689805282,0.804361023647651,0.6543057406583775
133.364,133.06,2.03,0.8281980609101339,0.22998994402764447,0.9123169329869537,0.7403071900524226,0.8011152713223658,0.6557280922447782
133.466,133.12,2.05,0.8244677525460774,0.22945821985615178,0.9099593120791958,0.7407302842029172,0.7978308131005337,0.6571602840193278
133.487,133.17,2.02,0.8207297431132096,0.22893297826327585,0.9075828038063589,0.7411435958078209,0.79450835062837,0.6586017017729063
133.549,133.23,1.98,0.816984907936821,0.22841438248897264,0.9051878810700212,0.7415473686580837,0.7911485850060704,0.6600517381604062
133.59,133.28,1.97,0.8132340956732038,0.22790260606860088,0.9027750133427819,0.741941845718252,0.7877522168205708,0.6615097930986441
133.652,133.34,1.95,0.8094781280373673,0.2273978327584415,0.9003446667445956,0.742327268900913,0.7843199461903845,0.6629752741540034
133.715,133.39,1.91,0.8057177995689517,0.22690025644698503,0.8978973041248749,0.7427038788575928,0.7808524728224258,0.6644475969197009
133.817,133.45,1.91,0.8019538774368457,0.22641008105177574,0.895433385150071,0.7430719147865058,0.7773504960805805,0.6659261853826051
133.837,133.5,1.96,0.7981871012828827,0.22592752040170705,0.8929533663964458,0.743431614257506,0.7738147150656223,0.6674104722795321
133.879,133.56,1.95,0.7944181831048509,0.2254527981047222,0.8904577014477726,0.7437832130544537,0.770245828705926,0.668899899442936
133.92,133.61,1.95,0.790647807178923,0.2249861474008759,0.8879468409977342,0.7441269450350169,0.7666445358583484,0.6703939181358847
133.982,133.67,1.99,0.7868766300215115,0.22452781100068955,0.8854212329568261,0.7444630420077452,0.7630115354186604,0.6718919893761844
134.044,133.72,1.99,0.783105280390525,0.22407804090868588,0.8828813225635789,0.7447917336261517,0.7593475264410122,0.6733935842494677
134.085,133.78,1.97,0.7793343593259913,0.22363709823193967,0.8803275524999048,0.7451132472995192,0.7556532082660399,0.6748981842110411
134.188,133.83,1.99,0.7755644402299938,0.2232052529734784,0.8777603630103235,0.7454278081202207,0.7519292806573556,0.6764052813762963
134.209,133.89,2.0,0.7717960689858478,0.22278278381042363,0.8751801920248474,0.7457356388074148,0.7481764439462882,0.6779143787995109
134.25,133.94,1.94,0.7680297641164443,0.22236997785684995,0.8725874752853967,0.7460369596669706,0.7443953991848522,0.6794249907408997
134.313,134.0,1.91,0.7642660169817174,0.22196713041142105,0.8699826464757257,0.7463319885674801,0.740586848307005,0.6809366429218364
134.373,134.05,1.91,0.7605052920152532,0.2215745446898849,0.8673661373549173,0.746620940932266,0.7367514942982809,0.6824488727681907
134.435,134.11,1.85,0.7567480270001166,0.2211925315424561,0.8647383778945373,0.7469040297472974,0.732890041373862,0.6839612296417319
134.456,134.16,1.79,0.7529946333839871,0.22082140915602452,0.8620997964195329,0.7471814655848219,0.7290031951650231,0.6854732750595335
134.558,134.22,1.8,0.7492454966336307,0.22046150274104367,0.8594508197529155,0.7474534566423287,0.7250916629137145,0.6869845829012303
134.579,134.27,1.81,0.7455009766286343,0.22011314420284983,0.8567918733642229,0.7477202087961446,0.7211561536748287,0.6884947396038796
134.62,134.33,1.81,0.7417614080942007,0.2197766717970433,0.8541233815217086,0.7479819256686115,0.7171973785254546,0.6900033443440652
134.683,134.38,1.84,0.7380271010726567,0.2194524297684862,0.8514457674481469,0.7482388087075382,0.7132160507802277,0.6915100092068436
134.762,134.44,1.87,0.7342983414331655,0.2191407679734813,0.8487594534800794,0.7484910572765168,0.7092128862117821,0.69301435934111
134.783,134.49,1.86,0.73057539141903,0.21884204148477665,0.8460648612303233,0.748738868754688,0.7051886032753424,0.6945160331009939
134.847,134.55,1.86,0.7268584902319115,0.2185566101791609,0.8433624117535776,0.7489824386446382,0.7011439233365914,0.6960146821729567
134.907,134.6,1.9,0.723147854652312,0.21828483830751996,0.8406525257150137,0.7492219606872289,0.6970795709021269,0.6975099716883235
134.968,134.66,1.87,0.719443679695708,0.21802709404729576,0.837935623561801,0.7494576269822203,0.692996273851975,0.6990015803210011
135.03,134.71,1.85,0.7157461393037481,0.21778374903733463,0.8352121256976017,0.7496896281134968,0.6888947636737808,0.70048920037013
135.071,134.77,1.86,0.7120553870699327,0.21755517789514786,0.8324824526601238,0.7499181532776003,0.684775775698415,0.701972537827397
135.133,134.82,1.83,0.7083715569991973,0.21734175771659914,0.8297470253018916,0.7501433904141395,0.6806400493368264,0.7034513124286982
135.192,134.88,1.77,0.7046947643008391,0.21714386755800572,0.8270062649744506,0.7503655263365401,0.6764883283180034,0.7049252576898524
135.315,134.93,1.75,0.701025106214189,0.21696188790067894,0.8242605937162201,0.750584746861634,0.672321360927894,0.7063941209261034
135.335,134.99,1.73,0.6973626628663213,0.21679620009808048,0.8215104344441679,0.7508012369367758,0.6681399002490557,0.7078576632551952
135.355,135.04,1.65,0.6937074981609177,0.21664718580600875,0.8187562111494067,0.7510151807634101,0.6639447044006648,0.709315659583847
135.397,135.1,1.65,0.6900596606971812,0.21651522639649393,0.8159983490966863,0.7512267619162877,0.6597365367783017,0.7107678985775178
135.457,135.15,1.71,0.6864191847174665,0.21640070235630068,0.8132372750275868,0.751436163457802,0.6555161662926785,0.7122141826134134
135.52,135.21,1.71,0.6827860910820844,0.21630399267107328,0.8104734173670203,0.751643568047074,0.6512843676062243,0.7136543277167939
135.561,135.26,1.7,0.6791603882695345,0.21622547419623725,0.8077072064324734,0.7518491580434394,0.6470419213662552,0.7150881634807614
135.643,135.32,1.74,0.6755420734002651,0.21616552101583603,0.8049390746452917,0.7520531156039394,0.64278961443342,0.7165155329697575
135.663,135.37,1.76,0.6719311332819546,0.21612450379052747,0.8021694567432711,0.7522556227743038,0.6385282401042005,0.7179362926070075
135.724,135.43,1.74,0.6683275454742905,0.21610278909599331,0.7993987899938751,0.752456861572779,0.6342585983263967,0.7193503120461524
135.785,135.48,1.77,0.6647312793712351,0.2161007387530581,0.796627514407473,0.7526570140661004,0.6299814959066993,0.720757474027391
135.846,135.54,1.79,0.661142297298816,0.21611870915089745,0.7938560729501036,0.7528562624369852,0.6256977467096239,0.7221576742185651
135.93,135.59,1.75,0.6575605556265197,0.21615705056481987,0.7910849117553954,0.7530547890426544,0.6214081718472565,0.7235508210417249
135.95,135.65,1.72,0.6539860058904206,0.21621610647022085,0.7883144803353765,0.7532527764641201,0.617113599859418,0.7249368354858002
136.011,135.7,1.74,0.6504185959261981,0.21629621285440134,0.785545231789956,0.7534504075462248,0.6128148668839906,0.7263156509060436
136.071,135.76,1.69,0.6468582710102034,0.21639769752798946,0.7827776230148761,0.7536478654285726,0.6085128168172236,0.7276872128108736
136.113,135.81,1.63,0.6433049750066927,0.21652087943771323,0.7800121149079075,0.7538453335675109,0.6042083014638496,0.7290514786366886
136.174,135.87,1.61,0.6397586515192487,0.21666606798226715,0.7772491725729723,0.7540429957492801,0.5999021806767852,0.7304084175111
136.216,135.92,1.6,0.6362192450443185,0.21683356233295925,0.7744892655217751,0.7542410360943494,0.5955953224860884,0.7317580100049065
136.278,135.98,1.58,0.6326867021247251,0.21702365076071176,0.7717328678724219,0.7544396390528562,0.5912886032166609,0.7331002478730535
136.338,136.03,1.6,0.6291609725009515,0.21723660997087343,0.7689804585444012,0.7546389893910119,0.5869829075939907,0.7344351337847964
136.381,136.09,1.64,0.6256420102579269,0.21747270444725533,0.7662325214492143,0.7548392721683689,0.582679128837053,0.7357626810433264
136.442,136.14,1.62,0.6221297749649671,0.21773218580683976,0.7634895456759021,0.7550406727058931,0.5783781687374123,0.7370829132951778
136.503,136.2,1.62,0.6186242328064478,0.21801529216670495,0.7607520256707029,0.7552433765449165,0.574080937723591,0.7383958642298171
136.544,136.25,1.67,0.6151253577007821,0.2183222475247713,0.7580204614100633,0.7554475693971956,0.5697883549098881,0.7397015772698653
136.605,136.31,1.65,0.6116331324053306,0.21865326115596045,0.7552953585662431,0.7556534370864442,0.5655013481289906,0.7410001052524081
136.667,136.36,1.63,0.60814754960495,0.21900852702529805,0.7525772286647667,0.7558611654817534,0.5612208539478769,0.7422915101018193
136.749,136.42,1.65,0.6046686129819338,0.21938822321944162,0.7498665892329994,0.7560709404233358,0.5569478176666638,0.7435758624944984
136.77,136.47,1.64,0.6011963382651457,0.21979251139807554,0.7471639639391897,0.7562829476409492,0.5526831933001956,0.7448532415158718
136.831,136.53,1.58,0.5977307542562132,0.22022153626657803,0.744469882721449,0.7564973726652141,0.548427943542279,0.7461237343100194
136.892,136.58,1.56,0.594271903830716,0.22067542507134982,0.7417848819062548,0.7567144007319224,0.5441830397125265,0.7473874357223321
136.953,136.64,1.54,0.5908198449123747,0.22115428711919907,0.7391095043161694,0.7569342166794235,0.539949461685783,0.7486444479356603
137.015,136.69,1.47,0.5873746514182899,0.22165821332217459,0.7364442993665299,0.757157004839212,0.5357281978040599,0.7498948801004495
137.077,136.75,1.45,0.5839364141733117,0.22218727576922073,0.7337898231508797,0.7573829489199045,0.5315202447707817,0.7511388479593916
137.118,136.8,1.5,0.5805052417916005,0.2227415273259887,0.731146638514854,0.7576122318848408,0.5273266075269755,0.7523764734671046
137.18,136.86,1.5,0.5770812615234474,0.2233210012640406,0.728515315118163,0.7578450358235026,0.5231482991088441,0.753607884405312
137.221,136.91,1.49,0.5736646200654333,0.22392571092052907,0.7258964294842624,0.7580815418168055,0.5189863404860018,0.7548332139939287
137.263,136.97,1.53,0.5702554843320713,0.2245556493892528,0.723290565037245,0.7583219297961941,0.5148417603795902,0.7560526004984207
137.323,137.02,1.55,0.5668540421871963,0.2252107892437802,0.7206983121254911,0.7585663783963885,0.5107155950595633,0.7572661868337929
137.384,137.08,1.53,0.5634605031335937,0.22589108229306668,0.7181202680316348,0.7588150648016116,0.5066088881205717,0.7584741201656108
137.425,137.13,1.54,0.560075098959654,0.22659645936965547,0.7155570369684727,0.759068164585196,0.5025226902360672,0.7596765515085772
137.486,137.19,1.56,0.5566980843421568,0.22732683015022556,0.7130092300604907,0.7593258515426523,0.4984580588904522,0.7608736353232901
137.548,137.24,1.53,0.5533297374045439,0.22808208300805,0.7104774653107541,0.7595882975184847,0.4944160580892852,0.7620655291119032
137.609,137.3,1.49,0.5499703602301717,0.22886208489692733,0.7079623675529594,0.7598556722272312,0.49039775804772073,0.7632523930134972
137.651,137.35,1.51,0.5466202793300822,0.22966668126625991,0.7054645683884654,0.7601281430693544,0.48640423485747974,0.7644343894000188
137.714,137.41,1.47,0.5432798460648748,0.23049569600701958,0.7029847061081597,0.7604058749426145,0.48243657013272206,0.7656116824736523
137.774,137.46,1.42,0.5399494370202944,0.2313489314283278,0.7005234255990307,0.7606890300494525,0.47849585063520195,0.7667844378664785
137.877,137.52,1.39,0.5366294543361404,0.23222616826433623,0.6980813782352987,0.760977767700807,0.47458316787905314,0.7679528222432095
137.898,137.57,1.36,0.5333203259880686,0.23312716571105557,0.6956592217539298,0.761272244116701,0.4706996177154736,0.7691170029077041
137.94,137.63,1.32,0.5300225060218433,0.23405166149273446,0.6932576201143337,0.7615726122238784,0.46684629989744414,0.7702771474139116
137.981,137.68,1.33,0.5267364747396076,0.23499937195733464,0.6908772433420027,0.761879021450768,0.4630243176244357,0.7714334231818549
138.044,137.74,1.38,0.5234627388377502,0.23596999220058618,0.6885187673557903,0.7621916175201069,0.4592347770668565,0.7725859971192539
138.105,137.79,1.37,0.5202018314959569,0.23696319621805856,0.6861828737784804,0.7625105422395602,0.4554787868698394,0.7737350352493626
138.146,137.85,1.38,0.5169543124170279,0.2379786370846841,0.6838702497302827,0.762835933290665,0.45175745763591496,0.7748807023455865
138.23,137.9,1.43,0.5137207678170633,0.23901594716119406,0.6815815876048905,0.7631679240164313,0.448071901386193,0.7760231615734331
138.25,137.96,1.43,0.5105018103657097,0.24007473832691553,0.6793175848277758,0.7635066432079162,0.4444232309998417,0.7771625741403098
138.312,138.01,1.42,0.507298079076295,0.24115460223832613,0.6770789435964734,0.7638522148900366,0.4408125596318689,0.7782990989536767
138.372,138.07,1.44,0.5041102391458102,0.24225511061272526,0.6748663706026894,0.7642047581068601,0.43724100010944356,0.779432892288028
138.436,138.12,1.44,0.5009389817448353,0.2433758155363713,0.6726805767362142,0.7645643867065779,0.43370966430723373,0.7805641074611879
138.477,138.18,1.4,0.4977850237576614,0.24451624979642334,0.6705222767708222,0.7649312091263307,0.43021966250243543,0.7816928945204422
138.538,138.23,1.38,0.49464910747303537,0.24567592723603093,0.6683921890325426,0.7653053281770693,0.4267721027103322,0.7828193999391253
138.6,138.29,1.38,0.49153200022611515,0.24685434313193685,0.6662910350508493,0.7656868408287426,0.4233680900013458,0.7839437663243253
138.66,138.34,1.32,0.48843449399234296,0.24805097459399292,0.6642195391934208,0.7660758379962105,0.4200087258006028,0.7850661321364094
138.7,138.4,1.26,0.48535740493399304,0.2492652809860524,0.6621784282851274,0.7664724043264092,0.4166951071710312,0.786186631421036
138.761,138.45,1.24,0.482301572900131,0.2504967043677631,0.6601684312117532,0.7668766179874451,0.41342832608093094,0.7873053935542382
138.802,138.51,1.21,0.4792678608806829,0.2517446699567916,0.6581902785087519,0.7672885504603927,0.4102094686568196,0.7884225430010527
138.864,138.56,1.2,0.4762571544152484,0.2530085866109557,0.6562447019351082,0.7677082663345797,0.4070396144221465,0.7895381990880483
138.967,138.62,1.24,0.4732703609571847,0.25428784732968385,0.6543324340321751,0.7681358231071418,0.40391983552223865,0.7906524757899994
138.987,138.67,1.27,0.4703084091933751,0.25558182977419797,0.6524542076672143,0.7685712709876501,0.40085119593565216,0.791765481530847
139.028,138.73,1.26,0.46737224832002416,0.25688989680582297,0.6506107555613224,0.7690146527086574,0.39783475067202095,0.792877318999005
139.11,138.78,1.27,0.4644628472748276,0.25821139704186596,0.64880280980147,0.769466003343095,0.39487154495654364,0.7939880849770534
139.151,138.84,1.32,0.4615811939259584,0.25954566542856683,0.6470311013365228,0.7699253501295704,0.3919626134014108,0.7950978701858703
139.214,138.89,1.3,0.4587282942184532,0.26089202383067683,0.6452963594573058,0.7703927123066505,0.38910897916468884,0.7962067591432753
139.274,138.95,1.29,0.4559051712787415,0.26224978163727936,0.6435993112609659,0.7708681009571778,0.3863116530973864,0.7973148300372889
139.315,139.0,1.33,0.4531128644782153,0.26361823638348736,0.6419406811000057,0.771351518863599,0.3835716328796422,0.7984221546141043
139.357,139.06,1.32,0.4503524284569448,0.26499667438753605,0.6403211900164343,0.7718429603752134,0.3808899021471716,0.7995287980808469
139.418,139.11,1.27,0.44762493210889537,0.26638437140252585,0.6387415551614986,0.7723424112881792,0.37826742960929827,0.8006348190231815
139.459,139.17,1.27,0.44493145753023566,0.26778059328177567,0.637202489201458,0.7728498487391091,0.37570516816005706,0.8017402693378084
139.52,139.22,1.26,0.44227309893248734,0.26918459665655275,0.6357046997099041,0.7733652411130902,0.37320405398397855,0.8028451941798586
139.582,139.28,1.19,0.4396509615223649,0.2705956296248811,0.6342488885472137,0.7738885479669134,0.3707650056582246,0.8039496319251594
139.644,139.33,1.13,0.4370661603502052,0.27201293245014135,0.632835751227828,0.7744197199682433,0.36838892325273265,0.8050536141473107
139.704,139.39,1.12,0.4345198191289318,0.2734357382681873,0.6314659762761049,0.7749586988514002,0.3660766874299445,0.8061571656094576
139.745,139.44,1.07,0.4320130690255052,0.27486327380169395,0.6301402445715432,0.7755054173902949,0.3638291585455369,0.8072603042705788
139.807,139.5,1.06,0.4295470474267523,0.2762947600804407,0.6288592286841532,0.7760597993888496,0.3616471757513301,0.8083630413060304
139.868,139.55,1.12,0.4271228966813338,0.2777294131662276,0.6276235922006722,0.7766217596890057,0.35953155610128995,0.8094653811419649
139.929,139.61,1.13,0.4247417628194845,0.2791664448810985,0.6264339890422022,0.7771912041961652,0.3574830936613137,0.810567321503123
139.991,139.66,1.11,0.4224047942520722,0.2806050635374833,0.625291062773766,0.7777680299216738,0.3555025586233784,0.8116688534733988
140.053,139.72,1.14,0.4201131404504885,0.2820444746688501,0.6241954459062344,0.7783521250418179,0.35359069642466034,0.8127699615685166
140.074,139.77,1.17,0.4178679506088876,0.2834838817594949,0.6231477591911191,0.778943368972763,0.3517482268723735,0.813870623820163
140.136,139.83,1.15,0.41567037229033416,0.28492248697220685,0.622148610908849,0.7795416324608788,0.3499758432752507,0.8149708118709368
140.177,139.88,1.14,0.41352155005848945,0.28635949187267457,0.6211985961512869,0.7801467776879448,0.34827421158276023,0.8160704910795683
140.239,139.94,1.17,0.4114226240965816,0.28779409814960627,0.6202982960993764,0.7807586583908012,0.34664396953331084,0.8171696206359246
140.3,139.99,1.13,0.40937472881554093,0.2892255083295857,0.6194482772969171,0.7813771199950281,0.34508572581284097,0.8182681536853417
140.423,140.05,1.09,0.4073789914532858,0.2906529264857135,0.6186490909215548,0.7820019997621972,0.3436000592253033,0.8193660374618383
140.443,140.1,1.09,0.405436530667197,0.2920755589391174,0.6179012720541016,0.7826331269501606,0.3421875178766269,0.8204632134297106
140.464,140.16,1.06,0.40354845512184406,0.2934926149524327,0.6172053389473335,0.7832703229857384,0.34084861837376024,0.8215596174329556
140.506,140.21,0.99,0.40171586207401555,0.294903307414366,0.616561792295432,0.7839134016490261,0.33958384504034816,0.8226551798519234
140.568,140.27,0.97,0.39993983595703486,0.29630685351452385,0.615971114505213,0.7845621692685228,0.3383936491504823,0.8237498257666087
140.63,140.32,0.98,0.39822144696621714,0.29770247540780853,0.6154337689702377,0.7852164249263626,0.3372784481818061,0.8248434751260191
140.672,140.38,0.97,0.396561749647164,0.29908940086783004,0.6149501993488361,0.785875960673081,0.33623862508904606,0.8259360429230874
140.734,140.43,0.98,0.3949617814884618,0.3004668639288979,0.614520828847002,0.7865405617515238,0.3352745275988252,0.8270274393746535
140.816,140.49,1.03,0.39342256152025623,0.30183410551623346,0.6141460595070205,0.7872100068296772,0.33438646752646195,0.8281175701060518
140.836,140.54,1.03,0.39194508892016133,0.3031903740640601,0.6138262715026638,0.7878840682422814,0.3335747201154124,0.8292063363398485
140.899,140.6,1.02,0.3905303416279638,0.30453492612122735,0.6135618224417898,0.7885625122410552,0.33283952340006956,0.8302936350882691
140.96,140.65,1.06,0.389179274970598,0.3058670269440289,0.6133530466772161,0.7892450992532892,0.3321810775927689,0.8313793593488457
141.021,140.71,1.07,0.3878928202989,0.3071859510758521,0.6132002546268043,0.7899315841484446,0.3315995444960094,0.8324633983027828
141.083,140.76,1.03,0.38667188363770877,0.3084909829132572,0.6131037321037961,0.7906217165122382,0.33109504694106573,0.8335456375155279
141.164,140.82,1.03,0.3855173443509441,0.30978141725807984,0.6130637396585552,0.7913152409275991,0.33066766825430854,0.8346259591390464
141.184,140.87,1.03,0.3844300538233349,0.31105655985522174,0.6130805119329845,0.7920118972618829,0.3303174517526787,0.8357042421153736
141.224,140.93,0.97,0.38341083416050553,0.31231572791592765,0.6131542570290058,0.7927114209598036,0.3300444002698288,0.8367803623811066
141.286,140.98,0.93,0.38246047690912927,0.3135582506265142,0.6132851558925675,0.7934135433416633,0.32984847571445347,0.8378541930726215
141.348,141.04,0.93,0.3815797417988636,0.3147834696426354,0.6134733617146528,0.7941179919066017,0.3297295986622704,0.838925604731885
141.409,141.09,0.86,0.3807693555077907,0.31599073956919904,0.6137189993507488,0.7948244906406378,0.3296876479829843,0.8399944655127511
141.471,141.15,0.79,0.3800300104530455,0.31717942842602354,0.6140221647601689,0.7955327603292122,0.32972246050336423,0.841060641387602
141.533,141.2,0.81,0.3793623636082124,0.31834891809929344,0.6143829244665167,0.7962425188738129,0.32983383070730343,0.842123996354132
141.553,141.26,0.83,0.37876703534892586,0.31949860477882375,0.6148013150404502,0.7969534816120896,0.3300215104734181,0.8431843926419804
141.613,141.31,0.82,0.37824460832796775,0.3206278993810595,0.6152773426057696,0.7976653616406684,0.3302852088504142,0.8442416909188876
