Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
78.322,78.12,4.62,0.9964129021443423,0.06694717537193147,0.8785388928653203,0.1071812642431081,0.8505374220724952,0.910517773417402
78.383,78.17,4.84,0.9959255762158375,0.06649823699935574,0.8772479294447172,0.1064801135742717,0.8496217806598925,0.9102961422132768
78.423,78.23,4.7,0.9954062699785075,0.06604706008555056,0.875938480872003,0.10578917632281613,0.8486905745275738,0.9100677041022592
78.527,78.28,4.56,0.9948548989832013,0.06559394104768271,0.874610635773879,0.10510886858014917,0.8477435483170046,0.9098325856909173
78.548,78.34,4.98,0.9942713971544179,0.06513917774084972,0.8732644916533462,0.10443960056059944,0.8467804587162018,0.9095909169915822
78.611,78.39,4.78,0.9936557168198491,0.0646830690976674,0.8719001547811455,0.1037817762971169,0.8458010747936379,0.9093428311869762
78.651,78.45,4.54,0.9930078287314453,0.06422591476058513,0.8705177400885582,0.10313579333862552,0.8448051783202803,0.9090884643940613
78.693,78.5,4.91,0.9923277220779795,0.06376801470791085,0.8691173710615923,0.10250204244907296,0.8437925640793115,0.9088279554281579
78.755,78.56,4.84,0.9916154044891042,0.06330966887456552,0.8676991796366227,0.10188090730842844,0.8427630401631367,0.9085614455683813
78.815,78.61,4.68,0.9908709020309153,0.06285117676862491,0.8662633060976143,0.10127276421608274,0.8417164282573242,0.9082890783255237
78.877,78.67,4.74,0.9900942591929914,0.062392837084786275,0.8648098989749893,0.1006779817975702,0.8406525639111336,0.9080109992135379
78.958,78.72,4.9,0.9892855388668436,0.0619349473159867,0.8633391149460885,0.10009692071608668,0.8395712967943444,0.9077273555257311
78.978,78.78,4.77,0.9884448223156783,0.06147780336442613,0.8618511187371226,0.09952993339049426,0.8384724909401329,0.907438296116655
79.041,78.83,4.66,0.9875722091353523,0.0610216991532493,0.8603460830264749,0.0989773637214326,0.8373560249737764,0.9071439711905929
79.122,78.89,5.04,0.9866678172063666,0.06056692624013654,0.8588241883491601,0.09843954682704176,0.8362217923269953,0.9068445320974557
79.162,78.94,4.84,0.9857317826367639,0.06011377343402999,0.8572856230022154,0.09791680878961445,0.8350697014378049,0.9065401311367838
79.183,79.0,4.59,0.9847642596958384,0.05966252641616156,0.8557305829508006,0.09740946641426886,0.8338996759358067,0.9062309213704612
79.246,79.05,5.0,0.9837654207386523,0.05921346736648088,0.8541592717348228,0.09691782700061669,0.8327116548129323,0.9059170564446685
79.366,79.11,4.88,0.982735456121446,0.058766874596487,0.8525719003759988,0.09644218812831118,0.8315055925797185,0.905598690421542
79.387,79.16,4.72,0.9816745741081156,0.05832302218941101,0.8509686872853819,0.09598283745734813,0.8302814594072323,0.9052759776210432
79.407,79.22,4.83,0.9805830007679752,0.05788217964866351,0.8493498581713889,0.09554005254428624,0.829039241254796,0.9049490724735755
79.469,79.27,4.91,0.9794609798650553,0.05744461155542168,0.8477156459483581,0.09511410067592757,0.8277789399837256,0.9046181293838234
79.53,79.33,4.77,0.9783087727392319,0.057010577236138255,0.846066290645716,0.09470523872201146,0.8265005734573532,0.9042833026061472
79.593,79.38,4.62,0.9771266581794841,0.05658033044066677,0.8444020393178654,0.0943137130082343,0.8252041756276284,0.9039447461317651
79.634,79.44,4.94,0.9759149322895534,0.056154119031649206,0.842723145954885,0.09393975921065881,0.8238897966086182,0.9036026135878281
79.715,79.49,4.74,0.9746739083462367,0.05573218468577139,0.8410298713940899,0.0935836022722628,0.822557502737232,0.9032570581483456
79.735,79.55,4.5,0.9734039166504984,0.05531476260748282,0.8393224832324692,0.09324545634202416,0.8212073766214925,0.9029082324568181
79.798,79.6,4.95,0.9721053043715229,0.05490208125580055,0.8376012557399687,0.09292552473670371,0.8198395171766604,0.9025562885603094
79.86,79.66,4.79,0.9707784353837743,0.05449436208486582,0.8358664697735996,0.09262399992530146,0.8184540396495292,0.9022013778546256
79.923,79.71,4.61,0.9694236900971089,0.054091819298946145,0.8341184126923897,0.09234106353610103,0.8170510756311992,0.9018436510402347
79.984,79.77,4.76,0.9680414652800146,0.05369465962258399,0.8323573782732012,0.0920768863864599,0.8156307730586727,0.9014832580885701
80.087,79.82,4.82,0.9666321738761643,0.05330308208652637,0.830583666627481,0.09183162853577868,0.8141932962056805,0.901120348218261
80.107,79.88,4.7,0.9651962448146271,0.052917277829928146,0.8287975841191417,0.09160543936199435,0.8127388256631918,0.9007550698807667
80.17,79.93,4.58,0.9637341228141943,0.052537429919190186,0.8269994432838936,0.09139845766163833,0.811267558310093,0.9003875707548826
80.19,79.99,4.85,0.9622462681823564,0.05216371318368924,0.8251895627503962,0.09121081177319405,0.8097797072745399,0.9000179977495578
80.231,80.04,4.62,0.9607331566094961,0.05179629406856069,0.8233682671636633,0.09104261972311228,0.8082755018865238,0.8996464970144118
80.292,80.1,4.38,0.959195278958867,0.05143533050459681,0.8215358871111729,0.09089398939344605,0.8067551876221873,0.899273213957301
80.354,80.15,4.79,0.957633141052888,0.05108097179524998,0.8196927590520912,0.09076501870980365,0.8052190260404164,0.8988982932682253
80.478,80.21,4.6,0.9560472634562267,0.05073335852065597,0.8178392252499602,0.09065579584812507,0.8036672947121922,0.8985218789488295
80.499,80.26,4.39,0.9544381812560682,0.050392622458520595,0.8159756337091169,0.09056639945870072,0.8021002871431376,0.8981441143467671
80.52,80.32,4.6,0.9528064438399186,0.05005888652165331,0.8141023381150296,0.09049689890601073,0.8005183126896398,0.8977651421942298
80.562,80.37,4.62,0.9511526146712803,0.049732264711839835,0.8122196977787579,0.09044735452310645,0.7989216964689327,0.8973851046499247
80.624,80.43,4.49,0.949477271063569,0.04941286208963197,0.8103280775858938,0.09041781787909094,0.7973107792634981,0.8970041433438152
80.687,80.48,4.41,0.9477810039526735,0.04910077475955349,0.8084278479504686,0.09040833205802153,0.7956859174201263,0.8966223994239904
80.734,80.54,4.65,0.9460644176685716,0.048796089870170443,0.8065193847743451,0.09041893194742096,0.7940474827439874,0.8962400136050634
80.816,80.59,4.44,0.9443281297064531,0.048498885628427045,0.8046030694126578,0.09044964453436731,0.7923958623880785,0.8958571262174895
80.837,80.65,4.23,0.9425727704978127,0.04820923132759277,0.802679288645914,0.09050048920682112,0.7907314587384003,0.8954738772572469
80.9,80.7,4.61,0.9407989831819803,0.04792718738813452,0.8007484346593551,0.09057147805758226,0.7890546892952066,0.8950904064353791
80.962,80.76,4.34,0.9390074233785136,0.04765280541081757,0.798810905030172,0.09066261618802268,0.7873659865506274,0.8947068532269375
81.024,80.81,4.09,0.9371987589608309,0.04738612824132629,0.7968671027231174,0.09077390200861486,0.7856657978629094,0.8943233569189224
81.086,80.87,4.35,0.9353736698313776,0.047127190045708936,0.7949174360949435,0.09090532753344724,0.7839545853274403,0.8939400566568781
81.126,80.92,4.34,0.9335328476985376,0.0468760163959625,0.7929623189079744,0.09105687866619268,0.7822328256446396,0.8935570914898251
81.187,80.98,4.19,0.9316769958554199,0.046632624365096687,0.7910021703530327,0.0912285354752029,0.7805010099846769,0.8931746004133109
81.25,81.03,4.19,0.9298068289605317,0.04639702263107826,0.789037415081753,0.09142027245574014,0.778759643848873,0.8927927224104815
81.311,81.09,4.39,0.9279230728202617,0.04616921158914266,0.7870684832480999,0.09163205877781516,0.7770092469275877,0.8924115964911298
81.331,81.14,4.22,0.9260264641730305,0.045949183472005585,0.7850958105587541,0.09186385851839322,0.7752503529543827,0.8920313617286751
81.394,81.2,4.04,0.9241177504749383,0.045736922477556695,0.7831198383319216,0.09211563087688102,0.7734835095562372,0.8916521572950676
81.477,81.25,4.41,0.9221976896866853,0.04553240490369757,0.7811410135640102,0.0923873303729959,0.7717092780995805,0.8912741224936315
81.559,81.31,4.18,0.9202670500615,0.04533559929006696,0.7791597890035258,0.09267890702627792,0.7699282335319012,0.890897396789864
81.579,81.36,3.91,0.9183266099337473,0.04514646656647129,0.7771766232314467,0.09299030651667584,0.7681409642186554,0.8905221198402501
81.62,81.42,4.23,0.9163771575078201,0.04496496020789336,0.7751919807472202,0.09332147032595131,0.7663480717751636,0.8901484315191797
81.722,81.47,4.16,0.91441949064684,0.044791026395984784,0.7732063320594413,0.09367233585995119,0.7645501708931418,0.8897764719440914
81.743,81.53,4.02,0.9124544166605891,0.04462460418697085,0.7712201537802185,0.09404283655202217,0.7627478891614208,0.8894063814990373
81.784,81.58,4.11,0.9104827520919386,0.0444656256859673,0.7692339287220745,0.09443290194820585,0.7609418668803243,0.8890383008569327
81.846,81.64,4.27,0.9085053225009,0.0443140162277754,0.7672481459960443,0.09484245777525806,0.7591327568691357,0.8886723710006992
81.948,81.69,4.15,0.9065229622453358,0.044169694564225336,0.7652633011095397,0.09527142599263588,0.757321224266086,0.888308733243393
81.969,81.75,4.02,0.9045365142573506,0.04403257305811546,0.7632798960625193,0.09571972482946271,0.7555079463203054,0.8879475292473229
82.011,81.8,4.38,0.9025468298143978,0.043902557883763786,0.7612984394404962,0.09618726880733687,0.7536936121752348,0.8875889010420688
82.05,81.86,4.17,0.9005547683041989,0.043779549234149506,0.7593194465029439,0.09667396874966978,0.7518789226430473,0.8872329910412419
82.114,81.91,3.92,0.8985611969826458,0.043663441534558374,0.7573434392657162,0.09717973177808185,0.7500645899696821,0.8868799420577722
82.155,81.97,4.31,0.89656699072395,0.043554123662580255,0.7553709465761159,0.09770446129639868,0.748251337590127,0.8865298973174887
82.216,82.02,4.15,0.8945730317623769,0.04345147917422983,0.7534025041793048,0.09824805696286051,0.7464398998736153,0.8861830004707187
82.3,82.08,3.95,0.8925802094249706,0.043355386535902034,0.7514386547748226,0.09881041465128336,0.744631021858374,0.8858393956016947
82.361,82.13,4.08,0.8905894198546863,0.04326571936184812,0.7494799480619649,0.09939142640229008,0.7428254589755364,0.8854992272355916
82.381,82.19,4.15,0.888601565723365,0.04318234665682265,0.7475269407727483,0.09999098036613235,0.7410239767618094,0.8851626403429771
82.442,82.24,4.05,0.8866175559339962,0.04310513306347523,0.7455801966912433,0.10060896073864396,0.7392273505604566,0.8848297803413643
82.503,82.3,3.97,0.8846383053117117,0.043033939113997964,0.7436402866581255,0.10124524769160854,0.7374363652101128,0.884500793093497
82.563,82.35,4.28,0.8826647342829731,0.04296862148547866,0.7417077885593499,0.10189971729852015,0.7356518147209268,0.8841758249019054
82.665,82.41,4.1,0.8806977685424647,0.04290903325832731,0.7397832872979615,0.10257224145633308,0.7338745019375579,0.8838550224991575
82.686,82.46,3.88,0.8787383387073019,0.04285502417704499,0.7378673747481806,0.10326268780340817,0.7321052381885778,0.8835385330331536
82.727,82.52,4.3,0.876787379958267,0.0428064409125042,0.7359606496910244,0.10397091963359097,0.730344842921893,0.8832265040467381
82.789,82.57,4.11,0.8748458316679115,0.04276312732480806,0.7340637177308861,0.10469679580612318,0.7285941433258405,0.8829190834508794
82.831,82.63,3.9,0.8729146370154603,0.042724924725705465,0.732177191192664,0.10544017065094775,0.7268539739356438,0.8826164194907268
82.893,82.68,4.1,0.8709947425885483,0.04269167213948227,0.7303016889991402,0.10620089386908599,0.7251251762249346,0.8823186607039248
82.956,82.74,4.1,0.8690870979719003,0.042663206561177607,0.7284378365284447,0.1069788104278848,0.723408598182071,0.8820259558706028
83.06,82.79,3.95,0.8671926553231372,0.04263936321089933,0.726586265451625,0.10777376045077278,0.7217050938709798,0.8817384539544945
83.08,82.85,3.88,0.8653123689358927,0.04261997578298618,0.7247476135504328,0.10858557910093806,0.7200155229762143,0.8814563040347264
83.102,82.9,4.11,0.8634471947904068,0.04260487668880366,0.7229225245154466,0.10941409645821265,0.7183407503319028,0.8811796552278528
83.144,82.96,3.93,0.8615980900917141,0.042593897292025826,0.7211116477246068,0.11025913738828673,0.7166816454342398,0.8809086565997263
83.227,83.01,3.76,0.8597660127954969,0.04258686813531532,0.7193156380022029,0.11112052140324045,0.7150390819371328,0.880643457066855
83.288,83.07,4.17,0.8579519211216221,0.04258361915741783,0.7175351553582408,0.11199806251243755,0.7134139371305905,0.8803842052869824
83.349,83.12,4.0,0.8561567730553423,0.042583979899767956,0.7157708647080462,0.11289156906297257,0.7118070914014142,0.8801310495387022
83.39,83.18,3.77,0.8543815258361451,0.04258777970179569,0.7140234355719387,0.1138008435690755,0.7102194276757536,0.8798841375900633
83.432,83.23,4.11,0.8526271354342569,0.04259484788423674,0.712293541754838,0.11472568253022111,0.7086518308431166,0.8796436165562438
83.494,83.29,4.09,0.8508945560148563,0.04260501391986576,0.7105818610058025,0.1156658762380035,0.7071051871614811,0.8794096327464792
83.536,83.34,3.97,0.8491847393900775,0.042618107591213795,0.7088890746576799,0.11662120857205832,0.7055803836432091,0.8791823315005739
83.596,83.4,4.02,0.8474986344588714,0.042633959135022076,0.7072158672470917,0.11759145678573563,0.7040783074215111,0.878961857015462
83.659,83.45,4.18,0.8458371866347684,0.042652399373375276,0.7055629261149026,0.11857639128279199,0.702599845097314,0.8787483521623313
83.699,83.51,4.04,0.8442013372615926,0.042673259831590114,0.7039309409872786,0.11957577538669967,0.7011458820664852,0.8785419582948024
83.761,83.56,3.88,0.8425920230171917,0.04269637284301741,0.702320603537399,0.12058936510425575,0.6997173018274642,0.8783428150486737
83.823,83.62,4.23,0.8410101753052521,0.04272157164100666,0.7007326069278144,0.12161690888521738,0.6983149852694241,0.8781510601337358
83.865,83.67,4.02,0.8394567196352559,0.04274869043837263,0.6991676453333527,0.12265814737969344,0.6969398099411619,0.8779668291181646
83.927,83.73,3.78,0.8379325749906126,0.04277756449478109,0.6976264134443757,0.12371281319501115,0.6955926493009391,0.877790255205993
83.987,83.78,4.2,0.8364386531849637,0.04280803017254694,0.6961096059500959,0.12478063065383517,0.6942743719475324,0.8776214690081853
84.047,83.84,4.11,0.8349758582066646,0.04283992498137724,0.6946179170016858,0.12586131555532146,0.6929858408327748,0.8774605983078585
84.129,83.89,3.97,0.8335450855514678,0.04287308761262063,0.6931520396549999,0.12695457494107956,0.6917279124558816,0.8773077678202938
84.15,83.95,4.13,0.8321472215434855,0.042907357963635186,0.6917126652927987,0.1280601068679264,0.6905014360399142,0.8771630989484817
84.21,84.0,4.22,0.8307831426446101,0.042942577152901826,0.6903004830264637,0.12917760018966165,0.6893072526908486,0.8770267095349038
84.294,84.06,4.12,0.8294537147527105,0.042978587526476764,0.688916179077377,0.1303067343500128,0.6881461945398464,0.8768987136101755
84.334,84.11,4.06,0.8281597924890532,0.04301523265634241,0.687560436138333,0.13144717918859722,0.6870190838694584,0.8767792211390975
84.375,84.17,4.36,0.8269022184755097,0.04305235733119425,0.686233932715499,0.13259859476144098,0.6859267322246242,0.8766683377645951
84.437,84.22,4.14,0.8256818226022189,0.04308980754017676,0.6849373424516062,0.13376063117720863,0.684869939509471,0.8765661645499245
84.519,84.28,3.9,0.8244994212864794,0.04312743045003743,0.6836713334311829,0.13493292844988283,0.6838494930710468,0.8764727977194612
84.539,84.33,4.29,0.8233558167237147,0.0431650743761135,0.6824365674687213,0.13611511636833523,0.6828661667712347,0.8763883283983119
84.601,84.39,4.05,0.8222517961314069,0.043202588747526034,0.6812336993807107,0.13730681438298212,0.681920720048172,0.8763128423509515
84.644,84.44,3.82,0.8211881309868999,0.04323982406693275,0.6800633762424857,0.13850763150956746,0.6810138969685219,0.8762464197191303
84.705,84.5,4.06,0.820165576259961,0.04327663186519348,0.6789262366307848,0.13971716625021804,0.6801464252719364,0.8761891347593747
84.766,84.55,4.08,0.8191848696409768,0.04331286465127333,0.677822909852893,0.1409350065320265,0.6793190154090345,0.8761410555804514
84.869,84.61,3.95,0.8182467307656714,0.04334837585766912,0.6767540151633081,0.1421607296632797,0.6785323595741951,0.8761022438812384
84.89,84.66,3.9,0.8173518604372411,0.04338301978163939,0.6757201609689222,0.14339390230726048,0.6777871307344421,0.8760727546895507
84.931,84.72,4.13,0.8165009398468287,0.04341665152257249,0.6747219440237314,0.14463408047345241,0.6770839816557325,0.8760526361025136
84.992,84.77,3.95,0.8156946297933118,0.043449126915894795,0.6737599486141722,0.14588080952580493,0.6764235439280223,0.876041929029103
85.053,84.83,3.78,0.8149335699034372,0.04348030246399095,0.6728347457362718,0.14713362420750928,0.6758064269905306,0.8760406669355435
85.074,84.88,4.16,0.8142183778533857,0.04351003526470052,0.6719468922658619,0.14839204868163236,0.675233217158671,0.876048875594321
85.133,84.94,3.93,0.8135496485928858,0.043538182938023674,0.6710969301231647,0.14965559658689354,0.674704476654161,0.8760665728375995
85.236,84.99,3.67,0.8129279535730347,0.04356460355171524,0.6702853854331033,0.1509237711078982,0.6742207426398468,0.8760937683158835
85.256,85.05,3.99,0.8123538399790043,0.04358915554646111,0.669512767682665,0.15219606505940594,0.6737825262608104,0.8761304632627911
85.297,85.1,3.89,0.8118278299688131,0.04361169766133621,0.6687795688766516,0.15347196098453803,0.6733903116933417,0.8761766502668259
85.358,85.16,3.72,0.811350419919318,0.04363208886026756,0.6680862626931331,0.1547509312671095,0.6730445552033392,0.8762323130510891
85.419,85.21,3.82,0.8109220796805057,0.04365018826030887,0.6674333036398131,0.15603243825869076,0.6727456842156617,0.8762974262619377
85.482,85.27,3.97,0.8105432518390951,0.0436658550626102,0.6668211262123587,0.1573159344214533,0.6724940963959543,0.8763719552675544
85.565,85.32,3.86,0.8102143509924444,0.04367894848698622,0.666250144055674,0.1586008624879958,0.6722901587464853,0.8764558559672914
85.627,85.38,3.74,0.8099357630337632,0.04368932771097304,0.6657207491290906,0.1598866556392343,0.6721342067175601,0.8765490746125776
85.647,85.43,4.09,0.8097078444496848,0.04369685181424266,0.6652333108764554,0.16117273770129206,0.672026543336142,0.8766515476400691
85.689,85.49,3.88,0.8095309216313309,0.043701379729200227,0.6647881754021896,0.16245852336206965,0.6719674383534175,0.8767632015176312
85.75,85.54,3.64,0.8094052902001142,0.04370277019853592,0.6643856646544998,0.16374341840788664,0.6719571274131211,0.8768839526036449
85.832,85.6,4.05,0.809331214349628,0.043700881740446236,0.6640260756170339,0.16502681998039884,0.671995811242525,0.8770137070200792
85.852,85.65,3.85,0.8093089262050595,0.043695572622179886,0.6637096795104085,0.16630811685386368,0.6720836548680621,0.877152360539711
85.913,85.71,3.63,0.809338625201632,0.0436867008425068,0.6634367210051704,0.16758668973279686,0.6722207868575666,0.8772997984878976
85.974,85.76,3.77,0.8094204774836119,0.04367412412365909,0.6632074174478015,0.16886191157032865,0.6724072985911255,0.877455895659334
86.015,85.82,3.79,0.8095546153254491,0.043657699913221486,0.6630219581014088,0.17013314790785986,0.6726432435625311,0.8776205162501882
86.076,85.87,3.62,0.8097411365766388,0.04363728539632112,0.6628805034028302,0.1713997572365389,0.6729286367132862,0.8777935138059744
86.138,85.93,3.52,0.8099801041318697,0.043612737518364086,0.662783184237922,0.1726610913807578,0.6732634538010387,0.8779747311855314
86.199,85.98,3.76,0.8102715454279588,0.04358391301848873,0.6627301012367635,0.17391649590351785,0.6736476308042525,0.8781640005414558
86.241,86.04,3.55,0.8106154519689962,0.043550668473831634,0.6627213240904621,0.17516531053309387,0.6740810633648511,0.8783611433172948
86.343,86.09,3.35,0.8110117788810587,0.04351286035460938,0.6627568908912184,0.176406869609951,0.6745636062704957,0.8785659702617777
86.363,86.15,3.73,0.8114604444977813,0.04347034508993205,0.6628368074972575,0.17764050255247188,0.6750950729780776,0.8787782814603453
86.403,86.2,3.48,0.8119613299780487,0.04342297914418179,0.6629610469242538,0.17886553433969962,0.675675235179935,0.8789978663842207
86.463,86.26,3.23,0.8125142789570206,0.0433706191037292,0.6631295487648758,0.18008128600909812,0.6763038224142203,0.8792245039573089
86.525,86.31,3.5,0.8131190972316836,0.04331312177372642,0.6633422186380653,0.18128707516744125,0.6769805217207623,0.8794579626412524
86.587,86.37,3.45,0.8137755524820822,0.0432503442846922,0.6635989276696678,0.18248221651316124,0.6777049773436821,0.8796980005389975
86.649,86.42,3.27,0.8144833740293268,0.04318214420858225,0.6638995120060529,0.1836660223686321,0.6784767904818961,0.8799443655172742
86.691,86.48,3.28,0.8152422526313801,0.04310837968405591,0.6642437723622705,0.1848378032211254,0.679295519088514,0.8801967953484541
86.732,86.53,3.4,0.8160518403174981,0.04302890955067081,0.6646314736060859,0.1859968682715666,0.6801606777200385,0.8804550178721945
86.795,86.59,3.24,0.8169117502620881,0.04294359349174247,0.6650623443790519,0.1871425259904691,0.681071737436192,0.8807187511771791
86.836,86.64,3.1,0.8178215566986091,0.04285229218560342,0.6655360767555795,0.18827408468057374,0.6820281257510725,0.8809877038031863
86.918,86.7,3.46,0.8187807948739831,0.04275486746504938,0.6660523259407372,0.18939085304593525,0.6830292266362419,0.8812615749636203
86.939,86.75,3.25,0.8197889610438247,0.042651182484818466,0.6666107100072978,0.19049214076734944,0.6840743805762263,0.8815400547885409
87.0,86.81,3.02,0.8208455125086741,0.0425411018969701,0.6672108096724022,0.19157725908408152,0.6851628846768236,0.8818228245881341
87.081,86.86,3.43,0.8219498676913392,0.042424492034027386,0.6678521681141015,0.19264552138191887,0.6862939928265281,0.8821095571364759
87.122,86.92,3.29,0.8231014062554186,0.04230122109971427,0.6685342908280735,0.19369624378756528,0.6874669159113183,0.8823999169753606
87.183,86.97,3.11,0.8242994692650686,0.04217115936709751,0.6692566455248851,0.19472874576941152,0.6886808220829849,0.8826935607379508
87.243,87.03,3.26,0.825543359386058,0.042034179383973365,0.6700186620681954,0.19574235074499882,0.6899348370811034,0.8829901374919842
87.284,87.08,3.31,0.8268323411281396,0.04189015618537652,0.670819732454287,0.19673638669582172,0.6912280446087157,0.8832892891021572
87.365,87.14,3.18,0.8281656411287714,0.04173896751305913,0.6716592108333908,0.19771018679008298,0.6925594867617335,0.8835906506111407
87.406,87.19,3.07,0.8295424484782016,0.04158049404175007,0.6725364135733258,0.1986630900136932,0.6939281645119956,0.8838938506385645
87.446,87.25,3.34,0.8309619150858801,0.04141461961195311,0.673450619365987,0.19959444180942992,0.6953330382438374,0.8841985117971627
87.487,87.3,3.12,0.8324231560881084,0.041241231468985576,0.6744010693772244,0.20050359472369267,0.6967730283439457,0.8845042511251292
87.548,87.36,2.92,0.8339252502967501,0.04106022050786361,0.6753869674406267,0.20138990905978538,0.6982470158441623,0.8848106805336072
87.609,87.41,3.35,0.835467240688733,0.04087148152355416,0.6764074802956278,0.2022527535362746,0.6997538431167774,0.8851174072681405
87.67,87.47,3.14,0.8370481349359671,0.04067491346600656,0.677461737870272,0.20309150594864664,0.7012923146217269,0.8854240343828471
87.731,87.52,2.94,0.8386669059752193,0.04047041969929858,0.6785488336088904,0.20390555383228717,0.7028611977049743,0.8857301612261097
87.815,87.58,3.21,0.8403224926174023,0.040257908264211224,0.6796678248448726,0.20469429512488146,0.7044592234472435,0.8860353839366399
87.835,87.63,3.22,0.8420138001957004,0.04003729214353555,0.6808177332187108,0.20545713882648464,0.7060850875621811,0.8863392959488144
87.875,87.69,3.08,0.843739701251919,0.03980848952940645,0.68199754514156,0.2061935056555281,0.7077374513429252,0.8866414885062652
87.956,87.74,3.1,0.8454990362604056,0.03957142409197793,0.6832062123045217,0.20690282869912513,0.7094149426559521,0.8869415511828003
88.017,87.8,3.3,0.8472906143888033,0.03932602524879613,0.6844426522337408,0.20758455405627654,0.7111161569810108,0.8872390724097577
88.078,87.85,3.13,0.8491132142948344,0.03907222843426644,0.6857057488912693,0.20823814147271233,0.7128396584958986,0.8875336400088965
88.199,87.91,2.99,0.8509655849582098,0.038809975368670785,0.6869943533215083,0.20886306496616733,0.7145839812047714,0.8878248417299536
88.219,87.96,3.39,0.8528464465466271,0.03853921432628411,0.6883072843428252,0.20945881344103565,0.7163476301086094,0.8881122657920185
88.24,88.02,3.2,0.8547544913146856,0.038259900402212506,0.6896433292837226,0.21002489129148846,0.71812908241639,0.888395501427873
88.282,88.07,2.99,0.8566883845344042,0.0379719957776,0.6910012447627008,0.21056081899225404,0.7199267887954321,0.8886741394304399
88.344,88.13,3.42,0.8586467654559129,0.03767546998283307,0.6923797575107338,0.21106613367644136,0.721739174659309,0.8889477727004745
88.427,88.18,3.34,0.8606282482968337,0.03737030015831896,0.6937775652351692,0.21154038969991618,0.7235646414916759,0.8892159967946219
88.447,88.24,3.2,0.8626314232588297,0.037056471312369416,0.6951933375238166,0.21198315919183355,0.7254015682043065,0.8894784104730058
88.53,88.29,3.36,0.8646548575697884,0.03673397657573401,0.6966257167879365,0.2123940325912419,0.7272483125276031,0.8897346162455757
88.551,88.35,3.45,0.8666970965501308,0.036402817452336124,0.6980733192427773,0.2127726191700536,0.7291032124318635,0.8899842209163903
88.613,88.4,3.37,0.8687566647017914,0.03606300406572626,0.6995347359243053,0.2131185475427775,0.7309645875775964,0.8902268361249289
88.674,88.46,3.27,0.8708320668184797,0.0357145554007237,0.7010085337407672,0.21343146616329486,0.7328307407931872,0.8904620788834715
88.736,88.51,3.57,0.8729217891158898,0.03535749953966369,0.7024932565576999,0.21371104380880107,0.7346999595782004,0.8906895721095301
88.757,88.57,3.36,0.8750243003805691,0.03499187389261526,0.7039874263150163,0.21395697005072534,0.7365705176306016,0.8909089451522301
88.818,88.62,3.13,0.8771380531362146,0.03461772542084791,0.7054895441748275,0.2141689557120175,0.73844067639614,0.8911198343114906
88.899,88.68,3.57,0.8792614848261707,0.03423511085272751,0.7069980916986335,0.2143467333098173,0.7403086866380812,0.891321883348771
88.92,88.73,3.39,0.881393019010891,0.03384409689112998,0.7085115320524853,0.21449005748218386,0.7421727900253864,0.8915147439881106
88.982,88.79,3.21,0.8835310665790687,0.033444760411382134,0.710028311238657,0.21459870539737722,0.7440312207373223,0.8916980764062234
89.043,88.84,3.49,0.885674026971081,0.03303718864871217,0.7115468593522538,0.21467247714430934,0.7458822070823797,0.8918715497104929
89.105,88.9,3.54,0.8878202894133567,0.032621479374185934,0.713065591861156,0.2147111961029893,0.7477239731292994,0.8920348424037721
89.147,88.95,3.44,0.8899682341622792,0.03219774105810158,0.7145829109077475,0.21471470929380437,0.7495547403479521,0.8921876428350028
89.209,89.01,3.45,0.8921162337562364,0.03176609301988896,0.7160972066309064,0.21468288770452804,0.7513727292577708,0.8923296496348019
89.271,89.06,3.7,0.8942626542744182,0.031326665563694234,0.7176068585066991,0.21461562659412922,0.7531761610814436,0.8924605721352539
89.332,89.12,3.55,0.896405856600987,0.030879600098969298,0.7191102367062051,0.21451284577252627,0.7549632594016026,0.8925801307732182
89.373,89.17,3.42,0.8985441976932399,0.03042504924553036,0.7206057034689012,0.21437448985537244,0.756732251818255,0.8926880574765679
89.414,89.23,3.84,0.9006760318523637,0.029963176922703276,0.7220916144899984,0.21420052849292615,0.758481371604716,0.8927840960328821
89.496,89.28,3.64,0.902799711995349,0.02949415842232382,0.7235663203200949,0.21399095657201406,0.7602088593598084,0.8928680024401936
89.557,89.34,3.4,0.9049135909265855,0.029018180465490092,0.7250281677754509,0.21374579439013952,0.7619129646540961,0.8929395452394683
89.639,89.39,3.82,0.9070160226076018,0.02853544124308422,0.7264755013570764,0.2134650878010733,0.7635919476679097,0.892998505828554
89.659,89.45,3.79,0.9091053634233698,0.028046150440170895,0.7279066646767176,0.21314890833163982,0.7652440808189228,0.8930446787573766
89.722,89.5,3.68,0.9111799734435443,0.027550529244453233,0.7293200018877326,0.2127973532697949,0.7668676503769942,0.8930778720042725
89.743,89.56,3.84,0.9132382176769921,0.02704881033902524,0.7307138591186991,0.21241054572463453,0.7684609580639894,0.8930979072334578
89.804,89.61,4.01,0.9152784673179851,0.026541237879694576,0.7320865859074914,0.21198863465950699,0.7700223226363355,0.893104620033628
89.865,89.67,3.94,0.9172991009825359,0.026028067457114428,0.7334365366335837,0.21153179489954188,0.7715500814481674,0.8930978601376146
89.926,89.72,3.85,0.9192985059334595,0.025509566043943596,0.7347620719464453,0.2110402271147709,0.7730425919930088,0.893077491622982
