Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
27.931,27.89,0.65,0.1476575084002783,0.38775303563893354,0.1266333999218578,0.9939772620009899,0.23192952148856852,0.7599045645450833
27.994,27.95,0.74,0.14855230583012832,0.3878611681910264,0.1270667725798073,0.9938574188507926,0.23193012347585015,0.7596876398879976
28.034,28.0,0.66,0.14947432702183738,0.3880112399629378,0.1275118026462496,0.993737794440558,0.23193945381887532,0.7594837469204726
28.095,28.06,0.62,0.15042384836271003,0.3882036003548006,0.12796882651383995,0.9936182610565855,0.2319580525940262,0.7592935119472788
28.219,28.11,0.7,0.1514011354143373,0.3884385951291487,0.12843818104682012,0.9934986767012319,0.2319864616639648,0.7591175399705977
28.239,28.17,0.68,0.15240644286714605,0.3887165666884003,0.12892020364422696,0.9933788847687117,0.2320252244466424,0.7589564139509134
28.28,28.23,0.61,0.15344001451007955,0.3890378543472005,0.12941523231407837,0.9932587137302011,0.23207488569027637,0.7588106941104867
28.32,28.28,0.69,0.15450208321539566,0.3894027945979132,0.12992360575818998,0.9931379768295782,0.23213599125449852,0.758680917282091
28.383,28.33,0.71,0.15559287093854424,0.3898117213674085,0.13044566346724462,0.9930164717911301,0.23220908789786246,0.758567596305594
28.444,28.39,0.62,0.15671258873305338,0.39026496626323254,0.13098174582568342,0.9928939805408522,0.23229472307189328,0.7584712194748575
28.504,28.44,0.66,0.15786143678030765,0.390762858807339,0.13153219422591197,0.9927702689435258,0.23239344472185575,0.7583922500373095
28.566,28.5,0.77,0.15903960443405726,0.39130572665573393,0.1320973511912284,0.9926450865584474,0.23250580109441923,0.7583311257484066
28.587,28.55,0.69,0.16024727027947594,0.391893895802524,0.1326775605068061,0.9925181664171178,0.23263234055239435,0.7582882584830289
28.648,28.61,0.65,0.16148460220658012,0.39252769076692795,0.13327316735799546,0.9923892248264004,0.23277361139672187,0.758264033905573
28.69,28.66,0.76,0.1627517574978198,0.39320743476180287,0.133884518475135,0.9922579612006619,0.2329301616959231,0.7582588112000732
28.75,28.72,0.75,0.16404888292964417,0.3939334498421131,0.13451196228399345,0.9921240579262807,0.23310253912326004,0.7582729228611738
28.811,28.77,0.66,0.1653761148878328,0.39470605703158135,0.135155849060918,0.9919871802616005,0.23329129080187447,0.7583066745463507
28.873,28.83,0.74,0.16673357949636702,0.3955255764256231,0.13581653109174163,0.991846976275095,0.2334969631581928,0.7583603449894604
28.936,28.89,0.77,0.16812139275960133,0.39639232726860407,0.13649436283351896,0.9917030768241765,0.23372010178390273,0.7584341859754278
28.998,28.94,0.64,0.16953966071748472,0.3973066280034609,0.13718970107819967,0.9915550955767531,0.2339612513068198,0.7585284223756911
29.042,29.0,0.6,0.17098847961356597,0.3982687962917817,0.13790290511738534,0.9914026290773686,0.23422095527096073,0.7586432522438361
29.102,29.05,0.62,0.1724679360754959,0.39927914900258715,0.13863433690734384,0.9912452568595576,0.2344997560261231,0.758778846970637
29.163,29.1,0.54,0.173978107307695,0.4003380021683026,0.13938436123348727,0.991082541605799,0.23479819462721296,0.7589353514975212
29.204,29.16,0.43,0.1755190612957755,0.4014456709068504,0.14015334587353778,0.9909140293562083,0.23511681074345037,0.7591128845873625
29.306,29.21,0.5,0.17709085702219346,0.40260246930932175,0.14094166175860984,0.9907392497668661,0.2354561425774346,0.7593115391514307
29.326,29.27,0.48,0.1786935446924969,0.4038087102931487,0.14174968313143332,0.9905577164183517,0.23581672679388804,0.7595313826312
29.366,29.32,0.42,0.18032716597143497,0.4050647054210182,0.14257778770094787,0.9903689271745747,0.23619909845772755,0.7597724574336093
29.447,29.38,0.46,0.181991754228122,0.40637076468601974,0.14342635679250254,0.9901723645915409,0.23660379098096043,0.760034781418281
29.467,29.43,0.52,0.18368733478942187,0.4077271962636695,0.14429577549291703,0.9899674963752763,0.2370313360777835,0.7603183484351258
29.529,29.49,0.43,0.1854139252007294,0.40913430623151975,0.14518643278970403,0.9897537758877683,0.23748226372718034,0.760623128910717
29.571,29.55,0.48,0.1871715354933586,0.4105923982571116,0.14609872170380736,0.9895306426995041,0.2379571021422491,0.7609490704817748
29.676,29.6,0.54,0.18896016845777924,0.41210177325507963,0.1470330394152812,0.9892975231869454,0.23845637774545195,0.7612960986740713
29.696,29.66,0.48,0.19077981992197424,0.4136627290142717,0.14798978738140858,0.9890538311730308,0.23898061514894747,0.7616641176249711
29.737,29.71,0.47,0.1926304790341997,0.41527555979585096,0.14896937144680744,0.9887989686086469,0.23953033713914076,0.7620530108477075
29.799,29.76,0.55,0.1945121285494131,0.41694055590351425,0.14997220194507158,0.9885323262930465,0.24010606466456283,0.7624626420352195
29.86,29.82,0.53,0.19642474511859964,0.4186580032270875,0.15099869379147451,0.9882532846312648,0.24070831682617783,0.7628928559010565
29.922,29.87,0.46,0.1983682995801765,0.42042818276080723,0.15204926656623677,0.9879612144266101,0.241337610869187,0.7633434790545576
29.983,29.93,0.58,0.20034275725259723,0.4222513700975862,0.15312434458783658,0.9876554777063579,0.24199446217537834,0.763814320907339
30.044,29.98,0.61,0.2023480782272393,0.4241278349004804,0.15422435697583936,0.9873354285788568,0.242679384255051,0.7643051746080146
30.085,30.04,0.54,0.20438421766065054,0.42605784035243915,0.1553497377027428,0.9870004141202943,0.24339288873753168,0.7648158180020672
30.148,30.09,0.58,0.2064511260652568,0.4280416425853238,0.15650092563436868,0.9866497752893774,0.2441354853592957,0.7653460146138167
30.21,30.15,0.64,0.2085487495976813,0.43007949008918633,0.1576783645583893,0.9862828478681135,0.24490768194872603,0.7658955146474545
30.251,30.2,0.6,0.21067703034387802,0.4321716231029062,0.15888250320066136,0.9858989634266553,0.2457099844065639,0.7664640560041479
30.313,30.26,0.56,0.21283590660031504,0.4343182729874963,0.16011379522911293,0.9854974503099188,0.24654289668111484,0.7670513653123113
30.416,30.32,0.68,0.21502531315044898,0.4365196615836202,0.1613726992449628,0.9850776346435103,0.2474069207372762,0.7676571589681903
30.436,30.37,0.66,0.21724518153573383,0.4387760005550042,0.16265967876105375,0.984638841356271,0.24830255651845617,0.7682811441838977
30.458,30.42,0.62,0.21949544032039184,0.4410874907194787,0.16397520216706826,0.9841803952164581,0.24923030190044415,0.7689230200400624
30.518,30.48,0.72,0.22177601534916108,0.44345432136941315,0.16531974268137709,0.9837016218782566,0.25019065263629864,0.7695824785402929
30.58,30.53,0.77,0.22408682999722132,0.44587666958328126,0.16669377828926377,0.9832018489350298,0.25118410229133753,0.7702592056647501
30.622,30.59,0.7,0.2264278054115154,0.44835469952997525,0.1680977916672877,0.9826804069755213,0.2522111421673473,0.7709528824202532
30.683,30.64,0.76,0.2287988607427107,0.4508885617673176,0.16953227009357102,0.9821366306392616,0.25327226121517193,0.7716631858845053
30.764,30.7,0.88,0.2311999133670947,0.4534783925361012,0.17099770534381653,0.9815698596677309,0.25436794593490303,0.7723897902421634
30.785,30.75,0.85,0.23363087909774416,0.4561243130509683,0.17249459357288485,0.9809794399481909,0.2554986802629609,0.7731323678105837
30.847,30.81,0.85,0.23609167238434595,0.4588264287895626,0.1740234351817733,0.980364724547464,0.2566649454454288,0.773890590053188
30.909,30.86,0.95,0.23858220650107304,0.46158482878153717,0.17558473466983746,0.9797250747332149,0.25786721989710215,0.77466412857838
30.95,30.92,0.96,0.2411023937219548,0.46439958489902405,0.17717900047209062,0.9790598609803621,0.25910597904583144,0.775452656121799
31.011,30.98,0.89,0.2436521454832077,0.46727075115006983,0.178806744781409,0.9783684639601299,0.26038169516184134,0.7762558475095144
31.075,31.03,0.97,0.24623137253202462,0.47019836297641304,0.18046848335546295,0.9776502755091049,0.26169483717180975,0.7770733805995944
31.136,31.08,1.01,0.24883998506134988,0.4731824365568498,0.18216473530820515,0.9769046995754872,0.26304587045757605,0.777904937199434
31.177,31.14,0.95,0.25147789283021144,0.47622296811731646,0.18389602288578957,0.9761311531395205,0.2644352566394227,0.7787502039563292
31.24,31.19,0.97,0.25414500526922024,0.47931993324877503,0.1856628712268375,0.975329067104982,0.2658634533439285,0.7796088732190426
31.303,31.25,1.07,0.256841231570891,0.48247328623400676,0.18746580810702052,0.9744978871586052,0.2673309139564499,0.780480643868371
31.365,31.3,1.0,0.25956648076447386,0.4856829593844502,0.1893053636679872,0.9736370745943048,0.26883808735834186,0.7813652221149644
31.385,31.36,1.0,0.2623206617750241,0.4889488623882718,0.1911820701307034,0.972746107099024,0.2703854176490807,0.7822623222628422
31.446,31.41,1.12,0.2651036834664658,0.49227088167089816,0.1930964614932872,0.9718244794970293,0.27197334385350813,0.783171667437178
31.508,31.47,1.07,0.26791545466844774,0.4956488797692106,0.1950490732134054,0.9708717044494402,0.2736022996144816,0.7840929902749606
31.57,31.52,1.04,0.2707558841868402,0.4990826947204622,0.19704044187527753,0.9698873131057473,0.2752727128712803,0.7850260335771584
31.631,31.58,1.13,0.27362488079778624,0.5025721394667758,0.19907110484131504,0.9688708557041137,0.27698500552418825,0.785970550921046
31.672,31.64,1.17,0.2765223532253025,0.5061170012758188,0.20114159988842223,0.9678219021173394,0.278739593085749,0.786926307231414
31.756,31.69,1.05,0.2794482101025114,0.5097170411779705,0.2032524648290042,0.9667400423416075,0.28053688431925,0.787893079309526
31.777,31.75,1.12,0.282402359916663,0.5133719934201251,0.20540423711673614,0.9656248869256424,0.2823772808650654,0.7888706563188719
31.881,31.8,1.18,0.285384710938171,0.5170815649362362,0.20759745343717081,0.9644760673386159,0.28426117685555513,0.7898588402269371
31.901,31.85,1.12,0.2883951711339358,0.5208454348347715,0.2098326492833059,0.9632932362757389,0.28618895851927423,0.7908574462023776
31.942,31.91,1.08,0.2914336480652521,0.5246632539033926,0.2121103585162835,0.9620760679008986,0.28816100377527987,0.7918663029671276
32.006,31.96,1.2,0.2945000487706088,0.5285346441313045,0.21443111291141753,0.9608242580260415,0.29017768181836295,0.7928852531029658
32.067,32.02,1.19,0.29759427963369234,0.5324591982497219,0.2167954416897483,0.9595375242272636,0.2922393526960699,0.7939141533119574
32.109,32.08,1.12,0.3007162462369153,0.536436479290793,0.2192038710353164,0.9582156058978094,0.29434636687841625,0.7949528746300856
32.172,32.13,1.18,0.3038658532008123,0.5404660201651715,0.22165692359834266,0.9568582642385247,0.29649906482123983,0.7960013025933257
32.254,32.19,1.22,0.30704300400969986,0.5445473232582553,0.2241551179845136,0.9554652821868083,0.2986977765241935,0.7970593373554284
32.274,32.24,1.13,0.31024760082407715,0.5486798600449272,0.22669896823059296,0.95403646428583,0.30094282108442816,0.7981268937568521
32.336,32.3,1.15,0.3134795442803291,0.5528630707225471,0.22928898326656574,0.9525716364967712,0.3032345062470482,0.7992039013445839
32.378,32.35,1.22,0.3167387332783742,0.5570963638619354,0.23192566636449524,0.9510706459578465,0.3055731279534476,0.8002903043428833
32.44,32.41,1.13,0.32002506475796383,0.5613791160761441,0.23460951457424922,0.9495333606945682,0.3079589698886566,0.8013860615751879
32.502,32.46,1.07,0.32333843346437374,0.5657106717069396,0.23734101814622613,0.94795966928618,0.31039230302883064,0.8024911463375762
32.605,32.52,1.17,0.32667873170422923,0.570090342529098,0.24012065994116322,0.9463494804935118,0.31287338519001,0.8036055462242556
32.646,32.57,1.14,0.3300458490921756,0.5745174074727397,0.2429489148270626,0.9447027228536818,0.31540246057925614,0.8047292629055848
32.667,32.63,1.08,0.33343967228905935,0.5789911123639664,0.24582624906322623,0.94301934424711,0.317979759349227,0.8058623118592116
32.707,32.68,1.14,0.33686008473223444,0.583510669684018,0.24875311967135946,0.9412993114422902,0.3206054971572117,0.8070047220549458
32.77,32.74,1.15,0.34030696635857943,0.5880752583470182,0.2517299737937161,0.9395426096236479,0.3232798747296219,0.8081565355939696
32.832,32.79,1.05,0.34378019332081133,0.5926840234961421,0.2547572480383281,0.9377492419074853,0.32600307743291684,0.8093178073029919
32.873,32.85,1.09,0.3472796376977032,0.597336076317879,0.25783536781146305,0.9359192288506591,0.32877527485191943,0.8104886042840516
32.934,32.9,1.13,0.35080516719883226,0.602030493874052,0.2609647466375587,0.9340526079563148,0.3315966203764461,0.8116690054208551
32.996,32.96,1.07,0.3543566448645054,0.6067663189513843,0.26414578546699985,0.9321494331806792,0.3344672507971313,0.8128591008427719
33.038,33.01,1.03,0.3579339287615162,0.6115425599286083,0.2673788719722,0.9302097744446248,0.3373872859112725,0.8140589913478871
33.101,33.07,1.14,0.3615368716753876,0.6163581906613386,0.27066437983253927,0.9282337171534325,0.3403568281394701,0.8152687877867673
33.164,33.12,1.1,0.3651653207997659,0.6212121503850148,0.2740026680087905,0.9262213617277784,0.34337596215379196,0.8164886104087887
33.204,33.17,1.05,0.3688191174236404,0.6261033436361865,0.2773940800077513,0.92417282314847,0.3464447545181404,0.8177185881729866
33.288,33.23,1.11,0.3724980966170681,0.631030640192329,0.28083894313785396,0.9220882305169641,0.3495632533414663,0.8189588580253747
33.349,33.28,1.12,0.37620208691607304,0.6359928750303201,0.2843375677565828,0.9199677266333323,0.3527314879444461,0.8202095641445872
33.37,33.34,1.05,0.3799309100073631,0.6409888483037327,0.2878902465105831,0.9178114675930503,0.3559494685402044,0.8214708571576543
33.431,33.4,1.11,0.3836843804134705,0.6460173253392403,0.2914972535693888,0.9156196224038591,0.35921718592961543,0.8227428933278012
33.492,33.45,1.16,0.3874623051788835,0.6510770366526291,0.2951588438537365,0.9133923726238815,0.36253461121167263,0.824025833716277
33.534,33.51,1.08,0.39126448355771526,0.6561666779851,0.29887525225947165,0.9111299120221111,0.36590169550936935,0.8253198433203291
33.596,33.56,1.09,0.3950907067034437,0.6612849103607413,0.30264669287808366,0.9088324462623419,0.36931836971149895,0.826625090189474
33.657,33.62,1.2,0.39894075736124746,0.6664303601662387,0.30647335821491356,0.9065001926116616,0.3727845442307495,0.8279417445221765
33.718,33.67,1.13,0.402814409563453,0.6716016192540304,0.31035541840608827,0.9041333796746219,0.3763001087784344,0.8292699777449176
33.759,33.73,1.08,0.40671142832860346,0.6767972450702131,0.31429302043523694,0.9017322471540865,0.3798649321561539,0.8306099615754774
33.861,33.78,1.16,0.41063156936464074,0.6820157608086208,0.3182862873510603,0.899297045639619,0.3834788620646497,0.8319618670720711
33.881,33.84,1.17,0.4145745787766862,0.6872556555925747,0.3223353174868635,0.8968280364240886,0.38714172493006727,0.8333258636698125
33.923,33.89,1.08,0.4185401927799086,0.692515384685791,0.3264401836832477,0.8943254913489606,0.390853325747786,0.8347021182059275
33.984,33.95,1.12,0.42252813741796624,0.6977933697338939,0.33060093251522454,0.8917896926786542,0.3946134479439002,0.8360907939351986
34.087,34.0,1.19,0.42653812828749993,0.7030879990378831,0.3348175835250706,0.8892209330044168,0.3984218532543659,0.8374920495372213
34.108,34.06,1.15,0.43056987026913945,0.7083976278607407,0.33909012846227704,0.8866195151781555,0.4022782816217469,0.8389060381171938
34.15,34.11,1.12,0.434623057265455,0.7137205787681844,0.3434185305319951,0.8839857522765053,0.4061824511094081,0.8403329062020991
34.192,34.17,1.22,0.43869737194623903,0.7190551420044204,0.3478027236533887,0.8813199675952228,0.4101340578329374,0.841772792734177
34.254,34.22,1.23,0.4427924855014628,0.7243995759036411,0.352242611729292,0.8786224946738346,0.4141327759085181,0.8432258280635332
34.337,34.28,1.19,0.4469080574022022,0.7297521073379236,0.35673806792850177,0.8758936773503919,0.41817825741792025,0.8446921329416601
34.358,34.33,1.26,0.4510437351697932,0.7351109322021006,0.3612889339819419,0.8731338698461389,0.42227013238973593,0.8461718175175544
34.461,34.39,1.3,0.45519915415345713,0.7404742159360003,0.36589501949385955,0.8703434368797887,0.42640800879645446,0.8476649803380001
34.481,34.44,1.24,0.45937393731665116,0.7458400940842279,0.3705561012691741,0.867522753810901,0.4305914725669534,0.8491717073535521
34.522,34.5,1.26,0.46356769503240747,0.7512066728934699,0.37527192265810533,0.8646722068117125,0.4348200876139483,0.850692070931848
34.585,34.55,1.35,0.4677800248879423,0.7565720299472027,0.38004219291923264,0.8617921930666871,0.43909339587590784,0.8522261288800336
34.646,34.6,1.32,0.47201051149882295,0.7619342148376375,0.3848665866021787,0.8588831209989228,0.44341091737289456,0.853773923478264
34.686,34.66,1.29,0.47625872633296923,0.7672912498747019,0.3897447429511104,0.8559454105224253,0.4477721502757326,0.8553354805263683
34.748,34.72,1.41,0.48052422754474233,0.7726411308318524,0.3946762653302115,0.8529794933192342,0.4521765709878598,0.8569108084057683
34.831,34.77,1.43,0.48480655981933574,0.7779818277284604,0.3996607206722206,0.8499858131403746,0.45662363423917907,0.8584998971585903
34.872,34.83,1.4,0.48910525422763407,0.7833112856484293,0.40469763895108546,0.8469648261294893,0.46111277319118266,0.860102717585753
34.934,34.88,1.48,0.4934198280916582,0.7886274255945976,0.4097865126797535,0.8439170011677564,0.4656433995526043,0.8617192203656789
34.996,34.94,1.54,0.4977497848606923,0.793928145378357,0.41492679643412705,0.8408428202383349,0.4702149037048509,0.8633493351951926
35.016,34.99,1.5,0.5020946139981872,0.7992113205437241,0.42011790640424546,0.8377427788081819,0.47482665483647457,0.8649929699541351
35.079,35.05,1.57,0.5064537908795506,0.8044748053249682,0.425359219973796,0.8346173862248848,0.47947800108595345,0.8666500098952841
35.222,35.1,1.67,0.5108267767009587,0.8097164336368304,0.4306500753290849,0.8314671661261488,0.4841682696920583,0.8683203168612247
35.242,35.16,1.61,0.5152130183993422,0.8149340200964351,0.4359897710986466,0.8282926568595369,0.4888967671510935,0.8700037285298726
35.262,35.21,1.61,0.5196119485837014,0.8201253610761832,0.4413775660246937,0.8250944119098911,0.4936627793803206,0.8717000576903531
35.303,35.27,1.73,0.5240229854778886,0.825288235787175,0.4468126786676024,0.8218730003316616,0.49846557188689333,0.873409091550888
35.344,35.32,1.77,0.5284455328749578,0.8304204073928495,0.45229428714458747,0.8186290071831523,0.5033043899416453,0.8751305910802626
35.406,35.38,1.77,0.5328789801031336,0.8355196241525538,0.45782152890365513,0.8153630339595102,0.5081784587570676,0.8768642903844001
35.468,35.43,1.88,0.5373227020034005,0.8405836205946942,0.4633935005338382,0.8120756990212122,0.5130869836688191,0.8786098961195209
35.55,35.49,1.96,0.541776058918659,0.8456101187190281,0.4690092576126311,0.8087676380148549,0.5180291503201662,0.8803670869432559
35.571,35.54,1.92,0.5462383966943772,0.8505968292275704,0.47466781459149016,0.8054395042830909,0.5230041248488214,0.8821355130049655
35.633,35.6,1.99,0.5507090466906398,0.855541452783609,0.4803681447202493,0.8020919692606402,0.5280110540757517,0.8839147954764366
35.695,35.65,2.1,0.555187325805501,0.8604416812984019,0.48610918001133047,0.7987257228533711,0.5330490656956239,0.8857045261240536
35.756,35.71,2.09,0.5596725365095623,0.8652951992451163,0.4918898112446608,0.7953414737975227,0.538117268468652,0.8875042669234692
35.797,35.76,2.04,0.5641639668917283,0.8700996849995479,0.49770888801419527,0.7919399499963554,0.5432147524136864,0.8893135497177128
35.838,35.82,2.17,0.5686608907160999,0.8748528122071138,0.5035652188168562,0.7885218988318408,0.5483405890024642,0.8911318759195482
35.921,35.87,2.17,0.573162567489979,0.8795522511755935,0.509457571184608,0.7850880874492415,0.553493831355002,0.8929587162587297
35.982,35.92,2.12,0.5776682425429596,0.8841956702930208,0.5153846718602725,0.781639303012564,0.5586735144361563,0.8947935105746893
36.023,35.98,2.21,0.5821771471170666,0.8887807374701079,0.5213452070175677,0.7781763529290505,0.5638786552533911,0.8966356676551244
36.087,36.03,2.28,0.5866884984678797,0.8933051216065532,0.5273378225257151,0.7747000650410956,0.5691082530558176,0.8984845651208997
36.129,36.09,2.18,0.5912014999765737,0.8977664940805269,0.5333611242588785,0.7712112877840616,0.5743612895345863,0.9003395493576706
36.19,36.15,2.24,0.5957153412727821,0.9021625302605794,0.5394136784506276,0.7677108903085331,0.5796367290247217,0.9021999354946862
36.294,36.2,2.38,0.600229198368207,0.9064909110391957,0.5454940120935825,0.7641997625656494,0.5849335187085065,0.90406500743131
36.314,36.26,2.34,0.6047422338008933,0.9107493243872528,0.5516006133843744,0.7606788153541634,0.5902505888205306,0.905934017911903
36.356,36.31,2.3,0.6092535967901138,0.9149354669286923,0.5577319322140405,0.7571489803277921,0.5955868528545252,0.9078061886498039
36.418,36.37,2.43,0.6137624234018277,0.9190470455347897,0.5638863807039189,0.7536112099613147,0.6009412077721288,0.9096807105011094
36.481,36.42,2.49,0.6182678367247076,0.9230817789373145,0.5700623337870123,0.7500664774737347,0.6063125342137706,0.9115567436888408
36.502,36.48,2.47,0.6227689470567601,0.9270373993597011,0.5762581298346829,0.7465157767066897,0.6116996967118907,0.9134334180780188
36.565,36.53,2.57,0.6272648521025911,0.9309116541651635,0.582472071328422,0.742960121956245,0.6171015439067487,0.9153098335020942
36.647,36.59,2.62,0.6317546371813926,0.9347023075205303,0.5887024255763729,0.7394005477562434,0.6225169087651512,0.9171850601410386
36.668,36.64,2.55,0.6362373754457564,0.9384071420743991,0.5949474254742743,0.7358381086114638,0.6279446088025138,0.9190581389511946
36.729,36.7,2.59,0.6407121281114492,0.9420239606480336,0.6012052703104882,0.7322738786790925,0.6333834463087645,0.92092808214681
36.791,36.75,2.72,0.6451779446982918,0.9455505879372467,0.6074741266147679,0.7287089513974112,0.6388322085786602,0.9227938737330574
36.832,36.81,2.65,0.649633863282303,0.9489848722232681,0.6137521290503858,0.7251444390608667,0.6442896681471234,0.9246544700902452
36.894,36.86,2.6,0.6540789107592695,0.952324687090305,0.620037381349165,0.7215814723408858,0.6497545830302217,0.9265088006089374
36.956,36.92,2.7,0.6585121031199247,0.9555679331471876,0.6263279572888171,0.7180211997520385,0.6552256969724242,0.9283557683756928
37.017,36.97,2.77,0.6629324457369349,0.9587125397501925,0.6326219017118295,0.7144647870634444,0.6607017397007756,0.9301942509091606
37.078,37.03,2.73,0.6673389336639158,0.9617564667239535,0.638917231585002,0.7109134166555311,0.6661814271866104,0.9320231009463529
37.119,37.08,2.8,0.6717305519467054,0.9646977060773432,0.6452119370986159,0.7073682868224771,0.6716634619153982,0.933841147278951
37.181,37.14,2.88,0.6761062759471235,0.9675342837113385,0.6515039828041652,0.7038306110209059,0.6771465331653376,0.9356471956394026
37.243,37.19,2.8,0.6804650716794655,0.9702642611160457,0.6577913087895837,0.7003016170655967,0.6826293172953569,0.9374400296363159
37.284,37.25,2.81,0.6848058961599804,0.9728857370543034,0.6640718318909532,0.6967825462731891,0.6881104780432212,0.9392184117383806
37.387,37.3,2.9,0.6891276977696046,0.9753968492295633,0.6703434469397721,0.6932746525549675,0.6935886668344794,0.9409810843057911
37.407,37.35,2.85,0.6934294166301957,0.9777957759360367,0.6766040280449823,0.6897792014596359,0.6990625231029802,0.9427267706679077
37.449,37.41,2.83,0.6977099849944978,0.9800807376893181,0.6828514299090557,0.6862974691666164,0.7045306746236545,0.9444541762457145
37.511,37.47,2.92,0.7019683276500183,0.9822499988358107,0.6890834891774882,0.6828307414299923,0.7099917378582216,0.9461619897174453
37.552,37.52,2.96,0.7062033623369829,0.9843018691392155,0.695298025821082,0.6793803124728274,0.7154443183144372,0.9478488842255312
37.613,37.58,2.9,0.710414000180516,0.9862347053422131,0.701492844550421,0.675947483831315,0.720887010919459,0.949513518622863
37.675,37.63,3.02,0.7145991461372012,0.9880469127014337,0.7076657362619337,0.672533563148304,0.7263184004078659,0.9511545387562622
37.737,37.69,3.1,0.718757699456175,0.9897369464939316,0.7138144795148926,0.6691398629161304,0.7317370617248692,0.9527705787849643
37.839,37.74,3.06,0.7228885541549344,0.9913033134936025,0.7199368420386559,0.665767699169159,0.7371415604452496,0.9543602625318652
37.86,37.8,2.98,0.7269905995100515,0.992744573416257,0.7260305822693877,0.6624183901269509,0.7425304532085928,0.9559222048651884
37.902,37.85,3.11,0.7310627205630148,0.9940593403323174,0.7320934509154281,0.6590932547894662,0.7479022881714328,0.957455013108087
37.963,37.91,3.06,0.7351037986414304,0.9952462840462836,0.7381231925504205,0.6557936114860052,0.7532556054769196,0.9589572884735302
38.003,37.96,3.02,0.7391127118958265,0.996304131442222,0.7441175472332445,0.6525207763796113,0.7585889377425932,0.960427627521731
38.066,38.02,3.12,0.7430883358522868,0.9972316677945031,0.750074252153744,0.6492760619285108,0.7639008105667454,0.9618646236373009
38.127,38.07,3.16,0.74702954398112,0.9980277380428547,0.7559910433031878,0.6460607753058699,0.769189743053785,0.9632668685232052
38.188,38.13,3.05,0.7509352082817359,0.9986912480306183,0.7618656571683851,0.6428762167788447,0.7744542483589328,0.9646329537085455
38.229,38.18,3.12,0.7548041998838483,0.9992211657051133,0.7676958324483484,0.6397236780477944,0.7796928342525173,0.9659614720672168
38.289,38.24,3.19,0.758635389665059,0.9996165222792486,0.7734793117924147,0.6366044405465648,0.7849040037040839,0.9672510193446354
38.351,38.29,3.16,0.7624276488848313,0.9998764133537947,0.7792138435587722,0.6335197737048119,0.790086255486474,0.96850019568997
38.411,38.35,3.16,0.7661798498348275,1.0,0.7848971835923692,0.6304709331735732,0.7952380847999394,0.9697076071916014
38.432,38.4,3.29,0.7698908665055805,0.9999865098023744,0.790527097021152,0.6274591590157296,0.8003579839162973,0.9708718674137161
38.494,38.46,3.28,0.773559575269465,0.9998352378614742,0.7961013600695315,0.6244856738633013,0.805444442843086,0.9719915989319543
38.556,38.51,3.24,0.7771848555799118,0.9995455477563961,0.8016177618879172,0.6215516810435876,0.8104959500076451,0.9730654348659791
38.597,38.57,3.33,0.78076559068679,0.9991168724665286,0.8070741063970638,0.6186583626761234,0.8155109929610259,0.9740920204067389
38.66,38.62,3.39,0.7843006683678301,0.9985487152519243,0.8124682141458726,0.6158068777423688,0.8204880591016245,0.975070014336085
38.72,38.67,3.33,0.7877889816759247,0.9978406504915223,0.8177979241811972,0.6129983601299106,0.8254256364184055,0.975998090536324
38.762,38.73,3.37,0.7912294297020599,0.9969923244784766,0.8230610959281158,0.6102339166528606,0.8303222142535552,0.9768749394872401
38.867,38.78,3.46,0.7946209183535491,0.9960034561719902,0.8282556110790921,0.607514625050054,0.8351762840843711,0.9776992697480961
38.887,38.84,3.39,0.7979623611471726,0.9948738379051971,0.8333793754904333,0.6048415319626138,0.8399863403241614,0.9784698094221684
38.929,38.9,3.41,0.8012526800167679,0.9936033360487216,0.838430321084413,0.6022156508926185,0.8447508811418826,0.9791853076015192
38.99,38.95,3.55,0.8044908061347792,0.9921918916296019,0.8434064077553061,0.5996379601451216,0.849468409300182,0.9798445357898791
39.071,39.01,3.53,0.8076756807472274,0.9906395209052664,0.8483056252774192,0.5971094007564369,0.8541374330114627,0.9804462893016734
39.092,39.06,3.49,0.8108062560214994,0.9889463158921975,0.853125995213016,0.5946308744122306,0.858756466811533,0.9809893886353303
39.153,39.12,3.56,0.8138814959062977,0.9871124448488338,0.8578655728179158,0.5922032413594692,0.8633240324503795,0.9814726808190578
39.234,39.17,3.61,0.8169003770030349,0.9851381527121367,0.8625224489425344,0.5898273183165551,0.86783865979959,0.9818950407273015
39.254,39.23,3.5,0.8198618894479098,0.9830237614871075,0.8670947519262083,0.587503876386069,0.8722988877759107,0.9822553723661509
39.317,39.28,3.54,0.8227650378038588,0.980769670588507,0.8715806494827056,0.5852336389747467,0.8767032652803691,0.9825526101261108
39.38,39.34,3.62,0.8256088419615079,0.9783763571340484,0.8759783505748316,0.5830172797256611,0.8810503521522981,0.9827857200008687
39.421,39.39,3.57,0.8283923380481987,0.9758443761884602,0.8802861072760065,0.5808554204679083,0.8853387201375043,0.9829537007709936
39.483,39.45,3.56,0.8311145793440609,0.9731743609579769,0.8845022166165902,0.5787486291894097,0.8895669538696918,0.9830555851518592
39.545,39.5,3.68,0.8337746372040321,0.9703670229349987,0.8886250224125676,0.5766974180388291,0.8937336518641467,0.9830904409053081
